time [s];f [Hz];f_delta [Hz];delta P [MW];FRCE [MW];aFRR FRCE (open loop) [MW];FCR P [MW];aFRR P [MW];mFRR P [MW];SB P [MW];insufficient pos. aFRR;insufficient neg. aFRR;insufficient pos. mFRR;insufficient neg. mFRR;AEP [EUR/MWh];
734;49.99884414720096;0.0011558527990374046;0.34025186005794694;100.0;17.189396385530728;1.7408822995328421;82.93142886472953;0.0;0.0;False;False;False;False;45.612703457268346
735;49.998848863280365;0.0011511367196348488;0.33886357365938125;100.0;17.11926067424561;1.7337791985561068;83.00107158809831;0.0;0.0;False;False;False;False;45.6079991291539
736;49.99885356011735;0.001146439882653283;0.3374809516293453;100.0;17.049411128779596;1.7267050794522731;83.07043015710661;0.0;0.0;False;False;False;False;45.603285109754815
737;49.99885823779042;0.0011417622095777347;0.33610397095212363;100.0;16.9798465815537;1.7196598239799243;83.13950573115288;0.0;0.0;False;False;False;False;45.59856133367201
738;49.99886289637778;0.0011371036222200814;0.33473260857239495;100.0;16.910565869712684;1.712643314366602;83.20829946490637;0.0;0.0;False;False;False;False;45.593827735661236
739;49.998867535957295;0.0011324640427048394;0.3333668416246809;100.0;16.84156783516815;1.7056554333301222;83.27681250832346;0.0;0.0;False;False;False;False;45.589084250628616
740;49.998872156606524;0.0011278433934762688;0.33200664724184037;100.0;16.77285132453892;1.698696064057259;83.34504600666925;0.0;0.0;False;False;False;False;45.58433081362639
741;49.9988767584027;0.0011232415972983745;0.33065200268076467;100.0;16.704415189161708;1.6917650902144032;83.41300110053673;0.0;0.0;False;False;False;False;45.579567359848596
742;49.99888134142276;0.0011186585772406943;0.3293028853392883;100.0;16.636258285061345;1.6848623959475617;83.48067892586367;0.0;0.0;False;False;False;False;45.57479382462691
743;49.9988859057433;0.001114094256699616;0.3279592725641578;100.0;16.568379472911843;1.6779878658610414;83.54808061395374;0.0;0.0;False;False;False;False;45.570010143426444
744;49.99889045144062;0.0011095485593770604;0.32662114199001735;100.0;16.50077761806962;1.6711413850494239;83.61520729149578;0.0;0.0;False;False;False;False;45.5652162518417
745;49.99889497859071;0.0011050214092875876;0.3252884712345008;100.0;16.43345159048924;1.6643228390655906;83.6820600805786;0.0;0.0;False;False;False;False;45.5604120855925
746;49.99889948726925;0.0011005127307512907;0.3239612380297814;100.0;16.366400264751576;1.6575321139313814;83.74864009871597;0.0;0.0;False;False;False;False;45.55559758052003
747;49.9989039775516;0.0010960224484009018;0.3226394201283682;100.0;16.299622520017152;1.6507690961269361;83.814948458859;0.0;0.0;False;False;False;False;45.55077267258288
748;49.99890844951282;0.0010915504871817916;0.32132299543404486;100.0;16.233117240035455;1.6440336726013527;83.88098626942052;0.0;0.0;False;False;False;False;45.54593729785319
749;49.99891290322766;0.001087096772337759;0.32001194201745875;100.0;16.166883313109906;1.6373257307726874;83.94675463429058;0.0;0.0;False;False;False;False;45.541091392512826
750;49.99891733877058;0.001082661229418136;0.3187062379178087;100.0;16.100919632060254;1.6306451585066384;84.01225465285142;0.0;0.0;False;False;False;False;45.53623489284958
751;49.998921756215715;0.0010782437842848935;0.3174058612771091;100.0;16.035225094240047;1.6239918441272039;84.07748742000507;0.0;0.0;False;False;False;False;45.53136773525343
752;49.99892615563691;0.0010738443630913252;0.3161107904553546;100.0;15.96979860150931;1.6173656764273403;84.14245402618195;0.0;0.0;False;False;False;False;45.52648985621295
753;49.998930537107704;0.001069462892296258;0.3148210037346928;100.0;15.904639060182262;1.6107665446369879;84.20715555736481;0.0;0.0;False;False;False;False;45.52160119231156
754;49.998934900701336;0.0010650992986640517;0.31353647955043584;100.0;15.839745381057398;1.6041943384443869;84.27159309510657;0.0;0.0;False;False;False;False;45.516701680224024
755;49.99893924649075;0.0010607535092503895;0.3122571965063514;100.0;15.775116479378326;1.5976489479960776;84.33576771654558;0.0;0.0;False;False;False;False;45.51179125671288
756;49.9989435745486;0.0010564254514022764;0.3109831331818498;100.0;15.71075127479645;1.5911302638755842;84.39968049442601;0.0;0.0;False;False;False;False;45.506869858624974
757;49.99894788494722;0.0010521150527793566;0.30971426814896574;100.0;15.646648691371936;1.5846381771034146;84.46333249711482;0.0;0.0;False;False;False;False;45.501937422887934
758;49.99895217775867;0.0010478222413325966;0.30845058030982386;100.0;15.582807657589768;1.5781725791690349;84.52672478861948;0.0;0.0;False;False;False;False;45.49699388650687
759;49.9989564530547;0.0010435469452971802;0.3071920485957236;100.0;15.519227106277015;1.571733361998895;84.58985842860677;0.0;0.0;False;False;False;False;45.492039186560966
760;49.998960710906786;0.0010392890932138243;0.30593865187853453;100.0;15.45590597460496;1.5653204179457703;84.65273447242083;0.0;0.0;False;False;False;False;45.487073260200134
761;49.9989649513861;0.0010350486139003579;0.3046903693032448;100.0;15.392843204114826;1.5589336398207365;84.71535397109588;0.0;0.0;False;False;False;False;45.48209604464175
762;49.99896917456353;0.0010308254364730374;0.30344717988859315;100.0;15.330037740628939;1.5525729208505368;84.77771797138323;0.0;0.0;False;False;False;False;45.47710747716742
763;49.99897338050966;0.0010266194903394421;0.3022090628548284;100.0;15.267488534299446;1.546238154709556;84.83982751575927;0.0;0.0;False;False;False;False;45.47210749511979
764;49.9989775692948;0.0010224307051984738;0.3009759975399362;100.0;15.205194539557311;1.5399292355091632;84.9016836424483;0.0;0.0;False;False;False;False;45.46709603589937
765;49.998981740988974;0.0010182590110261458;0.2997479634164506;100.0;15.143154715100167;1.5336460577977107;84.96328738543934;0.0;0.0;False;False;False;False;45.46207303696141
766;49.99898589566191;0.001014104338089794;0.2985249398909815;100.0;15.081368023853472;1.5273885165392187;85.0246397744988;0.0;0.0;False;False;False;False;45.45703843581281
767;49.998990033383066;0.0010099666169338661;0.2973069065437812;100.0;15.019833433001168;1.521156507134691;85.08574183519687;0.0;0.0;False;False;False;False;45.451992170009085
768;49.998994154221606;0.0010058457783941321;0.2960938429232982;100.0;14.958549913915931;1.5149499254007992;85.1465945889153;0.0;0.0;False;False;False;False;45.44693417715134
769;49.99899825824641;0.0010017417535905793;0.294885728782603;100.0;14.8975164421948;1.5087686675911982;85.20719905287062;0.0;0.0;False;False;False;False;45.44186439488332
770;49.99900234552608;0.0009976544739203064;0.2936825439857955;100.0;14.836731997603579;1.502612630385869;85.2675562401271;0.0;0.0;False;False;False;False;45.436782760888406
771;49.99900641612894;0.000993583871057524;0.29248426842137576;100.0;14.7761955640635;1.4964817108804596;85.32766715961678;0.0;0.0;False;False;False;False;45.43168921288677
772;49.99901047012304;0.0009895298769606597;0.2912908820180462;100.0;14.715906129641922;1.490375806586286;85.38753281615519;0.0;0.0;False;False;False;False;45.426583688632476
773;49.99901450757614;0.0009854924238581475;0.29010236486607255;100.0;14.65586268654755;1.4842948154409896;85.44715421045618;0.0;0.0;False;False;False;False;45.42146612591061
774;49.99901852855574;0.0009814714442626382;0.2889186970261335;100.0;14.596064231082963;1.4782386357872213;85.50653233915392;0.0;0.0;False;False;False;False;45.416336462534524
775;49.99902253312904;0.000977466870956789;0.28773985875257324;100.0;14.536509763665947;1.4722071663939573;85.565668194813;0.0;0.0;False;False;False;False;45.41119463634301
776;49.99902652136299;0.0009734786370074744;0.286565830301555;100.0;14.477198288776066;1.4662003064351836;85.62456276594972;0.0;0.0;False;False;False;False;45.40604058519759
777;49.99903049332426;0.0009695066757373638;0.2853965921579231;100.0;14.418128814976683;1.4602179555112116;85.68321703704581;0.0;0.0;False;False;False;False;45.40087424697976
778;49.99903444907924;0.0009655509207604496;0.284232124628204;100.0;14.359300354835895;1.4542600136060457;85.74163198856775;0.0;0.0;False;False;False;False;45.39569555958834
779;49.99903838869405;0.0009616113059465192;0.2830724083882217;100.0;14.300711925004904;1.4483263811406744;85.79980859698148;0.0;0.0;False;False;False;False;45.3905044609368
780;49.99904231223456;0.000957687765442472;0.2819174239646429;100.0;14.242362546094952;1.4424169589197788;85.85774783476685;0.0;0.0;False;False;False;False;45.38530088895064
781;49.999046219766335;0.0009537802336652135;0.2807671520745174;100.0;14.184251242749198;1.436531648163708;85.91545067043744;0.0;0.0;False;False;False;False;45.38008478156477
782;49.999050111354705;0.0009498886452945499;0.27962157353405814;100.0;14.126377043579936;1.4306703504978202;85.97291806855586;0.0;0.0;False;False;False;False;45.37485607672096
783;49.99905398706473;0.0009460129352731883;0.27848066916477876;100.0;14.068738981152876;1.4248329679418248;86.03015098974653;0.0;0.0;False;False;False;False;45.36961471236529
784;49.99905784696118;0.0009421530388209476;0.2773444198143551;100.0;14.011336091985086;1.4190194029097825;86.08715039071653;0.0;0.0;False;False;False;False;45.36436062644564
785;49.99906169110859;0.0009383088914134419;0.2762128065837146;100.0;13.954167416546156;1.4132295582314214;86.1439172242695;0.0;0.0;False;False;False;False;45.35909375690917
786;49.999065519571204;0.0009344804287962916;0.2750858105212899;100.0;13.897231999189913;1.4074633371201628;86.20045243931966;0.0;0.0;False;False;False;False;45.35381404169989
787;49.999069332413036;0.000930667586963807;0.27396341285391657;100.0;13.840528888194427;1.4017206431944373;86.25675698090954;0.0;0.0;False;False;False;False;45.34852141875622
788;49.99907312969781;0.0009268703021874103;0.27284559468635905;100.0;13.78405713568992;1.3960013804457105;86.31283179022925;0.0;0.0;False;False;False;False;45.343215826008546
789;49.999076911489006;0.0009230885109943188;0.2717323374368732;100.0;13.727815797715522;1.3903054532811154;86.36867780462572;0.0;0.0;False;False;False;False;45.33789720137685
790;49.99908067784984;0.0009193221501604398;0.2706236225350551;100.0;13.67180393413436;1.3846327664914782;86.42429595762027;0.0;0.0;False;False;False;False;45.332565482768345
791;49.99908442884327;0.0009155711567316871;0.2695194313352971;100.0;13.61602060863693;1.3789832252406597;86.4796871789287;0.0;0.0;False;False;False;False;45.327220608075116
792;49.999088164532;0.0009118354680026641;0.268419745444902;100.0;13.560464888764756;1.3733567350975306;86.5348523944696;0.0;0.0;False;False;False;False;45.32186251517185
793;49.99909188497847;0.0009081150215308753;0.2673245464264653;100.0;13.505135845837003;1.3677532020039962;86.5897925263865;0.0;0.0;False;False;False;False;45.31649114191348
794;49.99909559024488;0.000904409755122515;0.26623381602313145;100.0;13.450032554982357;1.362172532296313;86.64450849306;0.0;0.0;False;False;False;False;45.31110642613295
795;49.99909928039315;0.0009007196068466783;0.2651475359613329;100.0;13.395154095083583;1.3566146326837725;86.69900120912361;0.0;0.0;False;False;False;False;45.305708305638944
796;49.999102955484986;0.0008970445150140449;0.2640656881770269;100.0;13.34049954880497;1.3510794102700174;86.75327158547685;0.0;0.0;False;False;False;False;45.30029671821369
797;49.99910661558181;0.0008933844181910899;0.26298825451600294;100.0;13.2860680025249;1.3455667725210674;86.80732052930533;0.0;0.0;False;False;False;False;45.29487160161068
798;49.99911026074481;0.0008897392551929784;0.26191521695699294;100.0;13.231858546369793;1.340076627286635;86.86114894409064;0.0;0.0;False;False;False;False;45.28943289355259
799;49.99911389103491;0.0008861089650906706;0.26084655752542574;100.0;13.177870274171838;1.3346088827894675;86.91475772963075;0.0;0.0;False;False;False;False;45.283980531729014
800;49.999117506512796;0.000882493487203817;0.25978225841127767;100.0;13.124102283470322;1.329163447636006;86.96814778205122;0.0;0.0;False;False;False;False;45.278514453794365
801;49.999121107238906;0.0008788927610936526;0.2587223018777962;100.0;13.070553675478692;1.3237402308057256;87.02131999382054;0.0;0.0;False;False;False;False;45.27303459736578
802;49.99912469327344;0.0008753067265629966;0.257666670170579;100.0;13.017223555068895;1.3183391416404788;87.07427525376579;0.0;0.0;False;False;False;False;45.267540900020926
803;49.99912826467632;0.0008717353236775693;0.2566153455336746;100.0;12.964111030766375;1.3129600898444949;87.12701444708873;0.0;0.0;False;False;False;False;45.26203329929597
804;49.99913182150727;0.0008681784927304648;0.2555683105410651;100.0;12.911215214767012;1.307602985516354;87.17953845537752;0.0;0.0;False;False;False;False;45.256511732683535
805;49.99913536382573;0.0008646361742705722;0.25452554758228985;100.0;12.858535222838341;1.3022677390956972;87.23184815662532;0.0;0.0;False;False;False;False;45.25097613763057
806;49.99913889169092;0.0008611083090812599;0.25348703929979877;100.0;12.806070174398371;1.2969542614058582;87.28394442524122;0.0;0.0;False;False;False;False;45.24542645153642
807;49.999142405161805;0.0008575948381945864;0.25245276828768226;100.0;12.753819192428878;1.2916624636218899;87.33582813206878;0.0;0.0;False;False;False;False;45.23986261175069
808;49.99914590429712;0.000854095702877089;0.25142271731311894;100.0;12.701781403510935;1.2863922572918796;87.38750014439432;0.0;0.0;False;False;False;False;45.23428455557136
809;49.99914938915536;0.0008506108446368899;0.25039686912724335;100.0;12.649955937773285;1.2811435543156335;87.43896132597091;0.0;0.0;False;False;False;False;45.228692220242735
810;49.999152859794776;0.0008471402052236954;0.24937520657546486;100.0;12.598341928900638;1.2759162669553348;87.49021253702212;0.0;0.0;False;False;False;False;45.223085542953505
811;49.99915631627338;0.0008436837266216912;0.24835771262065975;100.0;12.546938514119276;1.270710307835543;87.54125463426523;0.0;0.0;False;False;False;False;45.21746446083481
812;49.99915975864895;0.0008402413510495421;0.24734437024632427;100.0;12.49574483416285;1.2655255899325368;87.59208847092096;0.0;0.0;False;False;False;False;45.21182891095828
813;49.99916318697904;0.0008368130209603919;0.2463351624708423;100.0;12.444760033273297;1.2603620265743132;87.64271489672771;0.0;0.0;False;False;False;False;45.20617883033414
814;49.99916660132095;0.0008333986790489689;0.2453300723630889;100.0;12.393983259186584;1.2552195314405878;87.69313475795721;0.0;0.0;False;False;False;False;45.200514155909296
815;49.999170001731756;0.0008299982682444806;0.24432908316491364;100.0;12.343413663128104;1.2500980185734534;87.74334889743038;0.0;0.0;False;False;False;False;45.194834824565476
816;49.99917338826829;0.0008266117317106136;0.243332178193441;100.0;12.293050399775112;1.244997402366721;87.79335815452623;0.0;0.0;False;False;False;False;45.189140773117344
817;49.99917676098717;0.0008232390128313227;0.2423393408606529;100.0;12.242892627258499;1.2399175975659205;87.84316336520145;0.0;0.0;False;False;False;False;45.18343193831066
818;49.999180119944775;0.0008198800552250418;0.2413505544686103;100.0;12.192939507121181;1.234858519246984;87.89276536199877;0.0;0.0;False;False;False;False;45.1777082568204
819;49.999183465197255;0.0008165348027446839;0.24036580244376182;100.0;12.143190204353061;1.2298200828375627;87.94216497406813;0.0;0.0;False;False;False;False;45.17196966524897
820;49.99918679680052;0.0008132031994776412;0.239385068343978;100.0;12.093643887348563;1.224802204117026;87.99136302717372;0.0;0.0;False;False;False;False;45.1662161001244
821;49.999190114810276;0.0008098851897244685;0.23840833587414068;100.0;12.044299727899599;1.2198047992164618;88.04036034370952;0.0;0.0;False;False;False;False;45.16044749789853
